what,kind,bundleId,bundleVersion,description,time
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1360946865858
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360946865858
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360946866685
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360946866854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360946866933
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1360946869060
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360946869062
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1360946870758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360946874247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360946890717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360946892945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360946935262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360946936228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360946967721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360946968555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360946969435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360946969813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360949967662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360949968680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360949977020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360949977838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950261683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950262529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950296985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950297906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950315670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950316537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950353335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950354467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950440570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360950442082
